Timestamp,pm25,pm10,no2,so2,co,ozone,temp,humidity,wind_speed,wind_dir
2025-03-18 00:00:00+00:00,51.291666666666664,135.625,76.93020833333334,12.666145833333333,1.32671875,17.664732142857144,24.534375,54.614583333333336,0.40520833333333334,90.19791666666667
2025-03-19 00:00:00+00:00,77.0,198.9375,80.971875,13.323958333333332,2.2507291666666664,14.267708333333333,25.34166666666667,51.90625,0.359375,137.22916666666666
2025-03-20 00:00:00+00:00,63.25,208.89583333333334,73.60520833333334,6.452604166666667,2.49015625,13.518749999999999,25.726041666666664,51.364583333333336,0.38645833333333335,112.26041666666667
2025-03-21 00:00:00+00:00,58.166666666666664,172.59178743961354,68.77760416666666,11.333333333333334,2.37921875,16.495833333333334,25.556250000000002,50.177083333333336,0.421875,102.64583333333333
2025-03-22 00:00:00+00:00,75.79166666666667,246.19082125603865,80.78697916666667,14.239583333333334,2.52984375,14.4453125,25.546875,53.177083333333336,0.3989583333333333,134.20833333333334
2025-03-23 00:00:00+00:00,77.625,231.77020202020202,87.35729166666665,6.402248677248677,3.029427083333333,20.1328125,26.023958333333336,50.15625,0.37395833333333334,152.63541666666666
2025-03-24 00:00:00+00:00,113.95833333333333,316.7291666666667,92.50520833333333,14.814583333333333,2.9561458333333337,19.374479166666667,26.614583333333332,49.489583333333336,0.4864583333333334,128.13541666666666
2025-03-25 00:00:00+00:00,128.08072916666666,318.3916083916084,96.30624999999999,15.0239010989011,3.8437797619047616,24.061458333333334,27.3828125,47.473958333333336,0.4302083333333333,148.43229166666666
2025-03-26 00:00:00+00:00,150.9927536231884,364.1666666666667,88.08645833333333,35.27951388888889,4.535711805555556,14.232291666666667,28.515625,46.125,0.41250000000000003,171.08333333333334
2025-03-27 00:00:00+00:00,118.58333333333333,422.375,62.59957386363636,13.91059253246753,3.985434027777778,8.230729166666666,28.495833333333334,47.979166666666664,0.4114583333333333,147.64583333333334
2025-03-28 00:00:00+00:00,64.22916666666667,310.4166666666667,45.6078125,11.677083333333334,2.2199068322981366,13.829166666666666,28.696875000000002,44.104166666666664,0.8104166666666667,152.47916666666666
2025-03-29 00:00:00+00:00,47.91919191919192,185.64583333333334,45.345312500000006,4.429076086956522,1.600920138888889,25.033854166666668,27.213541666666668,40.916666666666664,0.709375,112.67708333333333
2025-03-30 00:00:00+00:00,43.731884057971016,157.875,49.966145833333336,20.735416666666666,2.04453125,25.03125,28.505208333333332,40.5625,0.5010416666666667,151.125
2025-03-31 00:00:00+00:00,71.14005602240897,168.66666666666666,58.70989583333333,14.854166666666666,2.1069270833333333,19.7234375,29.59375,40.9375,0.3666666666666667,167.44791666666666
2025-04-01 00:00:00+00:00,57.92814009661836,192.34375,54.1390625,9.629687500000001,2.2488541666666664,22.916666666666668,29.876041666666666,39.463541666666664,0.4322916666666667,171.80208333333334
2025-04-02 00:00:00+00:00,92.0,280.4583333333333,65.34531249999999,18.6875,3.1844791666666663,15.541666666666666,30.08020833333333,41.416666666666664,0.33749999999999997,168.65625
2025-04-03 00:00:00+00:00,127.16608391608392,318.5416666666667,75.60781250000001,17.454138321995465,3.9566203703703704,13.457291666666668,31.09166666666667,39.739583333333336,0.3833333333333333,172.89583333333334
2025-04-04 00:00:00+00:00,93.47101449275362,318.1666666666667,69.31406249999999,11.55606884057971,3.54880787037037,16.720833333333335,31.85364583333333,38.958333333333336,0.375,144.36979166666666
2025-04-05 00:00:00+00:00,67.43236714975845,204.875,56.98072916666666,15.033522727272727,2.4219270833333333,15.623916997354497,31.285416666666666,41.4375,0.45,133.85416666666666
2025-04-06 00:00:00+00:00,85.70833333333333,247.04166666666666,67.64114583333334,10.922710944026733,3.410989583333333,12.813020833333333,31.68541666666667,42.822916666666664,0.3510416666666667,202.25
2025-04-07 00:00:00+00:00,148.25,371.75,69.46979166666667,25.192708333333332,4.226734848484849,14.133854166666666,32.963541666666664,43.65625,0.4739583333333333,172.51041666666666
2025-04-08 00:00:00+00:00,101.95833333333333,297.0416666666667,51.104687500000004,12.321849030470915,2.8953993055555554,16.161979166666665,33.510416666666664,42.96875,0.8375,146.55208333333334
2025-04-09 00:00:00+00:00,94.41666666666667,295.5416666666667,43.05572916666667,11.274218750000001,3.6317881944444443,13.716145833333334,34.047916666666666,46.1875,0.803125,166.85416666666666
2025-04-10 00:00:00+00:00,78.41145833333333,297.0885416666667,58.269675925925924,,2.2917824074074074,12.277480158730159,33.196875,46.0625,0.7875,168.29166666666666
2025-04-11 00:00:00+00:00,39.333333333333336,157.875,36.618229166666666,,1.9126562499999997,13.026562499999999,30.70520833333333,60.010416666666664,2.290625,144.79166666666666
2025-04-12 00:00:00+00:00,37.416666666666664,118.58333333333333,49.7640625,,3.74421875,19.1328125,30.338541666666668,55.572916666666664,0.8791666666666668,158.5625
2025-04-13 00:00:00+00:00,61.0,180.625,86.53229166666667,10.139267037786775,1.505625,23.560937499999998,32.135416666666664,45.479166666666664,0.47812499999999997,217.44791666666666
2025-04-14 00:00:00+00:00,61.333333333333336,231.95833333333334,65.47291666666666,,1.16578125,19.036979166666665,32.478125,48.21875,0.9520833333333334,174.10416666666666
2025-04-15 00:00:00+00:00,56.125,201.25,56.6578125,7.563858695652174,1.6098958333333335,23.752604166666668,33.046875,45.947916666666664,0.875,190.77083333333334
2025-04-16 00:00:00+00:00,81.58333333333333,259.5416666666667,63.603125,8.768431712962963,2.15984375,21.236979166666668,33.49375,45.552083333333336,0.6145833333333334,198.45833333333334
2025-04-17 00:00:00+00:00,80.54166666666667,267.2083333333333,66.62511574074074,13.817187500000001,2.3199421296296294,30.342708333333334,33.71666666666667,45.15625,0.9572916666666668,208.47916666666666
2025-04-18 00:00:00+00:00,71.625,259.5416666666667,44.90625,,2.414322916666667,32.977604166666666,32.88333333333333,52.114583333333336,1.3520833333333335,177.29166666666666
2025-04-19 00:00:00+00:00,41.307291666666664,164.61979166666666,41.455729166666664,21.894791666666666,2.6035416666666666,17.02733134920635,32.137499999999996,54.609375,1.996875,180.421875
2025-04-20 00:00:00+00:00,55.833333333333336,185.83333333333334,41.71666666666667,,2.423125,21.9296875,33.02708333333333,52.947916666666664,1.565625,159.3125
2025-04-21 00:00:00+00:00,74.0,275.0416666666667,82.07760416666666,24.771874999999998,3.18375,17.3203125,34.074999999999996,42.895833333333336,0.46249999999999997,196.60416666666666
2025-04-22 00:00:00+00:00,88.1875,297.5885416666667,107.59114583333333,,3.83953125,16.621875,33.141666666666666,33.541666666666664,0.46510416666666665,187.28645833333334
2025-04-23 00:00:00+00:00,76.74479166666667,279.515625,105.08958333333334,,3.0359374999999997,23.653645833333332,33.07864583333333,33.567708333333336,0.5229166666666667,182.22395833333334
2025-04-24 00:00:00+00:00,97.41666666666667,317.4166666666667,114.36510416666665,,3.87640625,20.855729166666666,33.16354166666667,34.645833333333336,0.40520833333333334,182.41666666666666
2025-04-25 00:00:00+00:00,147.54166666666666,374.0416666666667,106.60260416666667,27.066885964912284,3.5517708333333338,21.457465277777782,33.704166666666666,36.666666666666664,0.41875,164.38541666666666
2025-04-26 00:00:00+00:00,131.54166666666666,342.5833333333333,112.73177083333333,,2.8135937500000003,28.97083333333333,33.547916666666666,36.708333333333336,0.4614583333333333,171.39583333333334
2025-04-27 00:00:00+00:00,96.875,305.9583333333333,95.50677083333333,10.788541666666667,1.5199479166666665,24.66412037037037,33.975,35.270833333333336,0.45416666666666666,147.53125
2025-04-28 00:00:00+00:00,116.41666666666667,346.7916666666667,74.45416666666667,12.444791666666667,1.8317708333333333,32.72239583333333,32.815625000000004,42.083333333333336,1.3791666666666667,177.01041666666666
2025-04-29 00:00:00+00:00,72.95833333333333,237.83333333333334,48.94375,10.770833333333334,1.5223958333333334,30.881249999999998,31.4375,49.635416666666664,2.120833333333333,145.41666666666666
2025-04-30 00:00:00+00:00,69.97628458498023,223.70256916996047,46.07009222661396,12.139969179371354,1.6300477602108037,25.576136363636362,31.95250329380764,51.30467720685112,1.6804347826086956,160.7437417654809
2025-05-01 00:00:00+00:00,85.16666666666667,204.078125,44.68541666666667,26.06041666666667,1.8166145833333334,26.352604166666666,32.52291666666667,51.796875,1.9338541666666667,172.13020833333334
2025-05-02 00:00:00+00:00,53.625,143.39583333333334,53.31927083333333,15.46875,1.7617708333333333,18.37604166666667,27.889583333333334,71.08333333333333,1.5916666666666666,159.34375
2025-05-03 00:00:00+00:00,98.33333333333333,222.0,65.35572916666666,20.876041666666666,2.5654166666666667,11.643229166666666,29.575,64.71875,0.7104166666666667,176.59375
2025-05-04 00:00:00+00:00,92.125,240.91666666666666,66.47135416666667,17.745833333333334,,14.707812500000001,30.915625000000002,57.010416666666664,1.1812500000000001,234.70833333333334
2025-05-05 00:00:00+00:00,41.677083333333336,125.95833333333333,56.17135416666667,15.226041666666667,1.4271006944444444,16.961458333333333,29.089583333333334,59.177083333333336,1.7885416666666665,202.44791666666666
2025-05-06 00:00:00+00:00,61.541666666666664,155.83333333333334,58.84427083333333,17.185416666666665,1.380625,17.161979166666665,30.434375,55.958333333333336,1.140625,179.71875
2025-05-07 00:00:00+00:00,56.916666666666664,139.95833333333334,56.98802083333334,19.115624999999998,2.092552083333333,18.905729166666667,29.849999999999998,63.885416666666664,1.4156250000000001,191.88541666666666
2025-05-08 00:00:00+00:00,102.29166666666667,214.70833333333334,63.64947916666667,75.25416666666666,2.054427083333333,10.447916666666666,30.728125000000002,59.989583333333336,1.0114583333333333,212.73958333333334
2025-05-09 00:00:00+00:00,69.75,178.0,57.48564814814815,12.625,2.5002199074074074,11.073437499999999,31.501041666666666,55.989583333333336,0.75,213.04166666666666
2025-05-10 00:00:00+00:00,117.875,255.08333333333334,66.72083333333333,13.9,1.88109375,10.878645833333332,31.219791666666666,58.395833333333336,0.5645833333333333,157.10416666666666
2025-05-11 00:00:00+00:00,82.25,183.3125,59.64166666666667,8.914583333333333,1.6226562500000001,16.751562500000002,31.755208333333332,53.802083333333336,0.5041666666666667,175.82291666666666
2025-05-12 00:00:00+00:00,50.75,173.45833333333334,72.60781250000001,9.375,1.2906770833333334,25.4640625,32.734375,44.28125,0.43333333333333335,148.44791666666666
2025-05-13 00:00:00+00:00,26.083333333333332,146.54166666666666,62.04739583333333,9.496875,1.1968229166666666,15.888541666666667,31.96666666666667,49.927083333333336,0.5520833333333334,139.08333333333334
2025-05-14 00:00:00+00:00,67.08333333333333,260.1875,66.78125,11.521875,1.5933854166666668,12.9859375,32.49166666666667,48.5625,0.34791666666666665,137.1875
2025-05-15 00:00:00+00:00,203.20833333333334,,98.16197916666665,23.014583333333334,0.42520833333333335,14.0140625,33.453125,41.328125,0.34062499999999996,147.25520833333334
2025-05-16 00:00:00+00:00,93.20833333333333,327.4583333333333,88.284375,28.284895833333334,1.4625000000000001,27.8515625,33.62708333333333,43.71875,0.8145833333333333,174.28125
2025-05-17 00:00:00+00:00,59.885416666666664,200.6875,88.22643939393939,21.654687499999998,1.1272395833333333,11.01155303030303,32.453125,49.921875,0.4166666666666667,207.35416666666666
2025-05-18 00:00:00+00:00,66.41666666666667,218.66666666666666,74.15677083333334,23.490624999999998,1.23828125,15.643229166666666,33.43333333333333,50.177083333333336,0.6302083333333334,171.44791666666666
2025-05-19 00:00:00+00:00,75.75,227.83333333333334,58.2890625,19.066666666666666,0.9928125,14.2953125,33.233333333333334,56.791666666666664,1.1197916666666667,179.02083333333334
2025-05-20 00:00:00+00:00,72.75,238.66666666666666,65.38645833333334,21.366666666666664,1.1196354166666667,18.253125,33.69479166666667,55.34375,1.0531249999999999,184.83333333333334
2025-05-21 00:00:00+00:00,67.04166666666667,203.08333333333334,56.28333333333333,33.13229166666667,1.7336979166666666,15.8140625,32.82604166666666,58.4375,1.6041666666666667,173.83333333333334
2025-05-22 00:00:00+00:00,33.208333333333336,85.16666666666667,57.5875,28.248958333333334,1.4852604166666667,17.4890625,30.057291666666668,62.114583333333336,1.8187499999999999,212.98958333333334
2025-05-23 00:00:00+00:00,46.833333333333336,116.66666666666667,54.864062499999996,26.73645833333333,1.4046874999999999,21.936979166666664,31.708333333333332,59.520833333333336,1.7208333333333332,195.28125
2025-05-24 00:00:00+00:00,55.791666666666664,150.25,50.35833333333333,21.400000000000002,1.1173958333333334,21.991145833333334,32.6875,56.729166666666664,2.171875,192.03125
2025-05-25 00:00:00+00:00,34.57971014492754,86.97916666666667,70.90729166666667,24.16979166666667,1.2715625000000002,12.616145833333334,28.93541666666667,76.0625,1.1395833333333334,165.30208333333334
2025-05-26 00:00:00+00:00,49.201618186582806,115.75520833333333,51.567708333333336,30.716145833333332,1.5404891304347825,18.758854166666666,30.8359375,68.74479166666667,0.9286458333333334,189.05729166666666
2025-05-27 00:00:00+00:00,,124.390625,43.73802083333334,19.953125,1.374670138888889,14.259374999999999,32.420833333333334,61.479166666666664,0.6010416666666666,201.3125
2025-05-28 00:00:00+00:00,61.458333333333336,168.95833333333334,49.6625,23.64270833333333,1.4816145833333332,14.679166666666667,33.32604166666667,58.927083333333336,0.5812499999999999,149.38541666666666
2025-05-29 00:00:00+00:00,52.427083333333336,154.60416666666666,50.72760416666667,23.619791666666668,1.56453125,12.296354166666667,32.81875,59.135416666666664,0.5802083333333333,192.55729166666666
2025-05-30 00:00:00+00:00,69.41666666666667,238.75,70.08229166666666,28.58125,1.9261979166666665,6.610869565217392,31.976041666666664,58.114583333333336,0.5041666666666667,163.11458333333334
2025-05-31 00:00:00+00:00,99.5,344.9166666666667,74.28072916666666,27.33020833333333,2.0313131313131314,23.054166666666664,33.89895833333333,55.666666666666664,0.47083333333333327,177.48958333333334
2025-06-01 00:00:00+00:00,49.635416666666664,249.47916666666666,62.16197916666667,26.796875,1.2666666666666668,7.758854166666667,31.506249999999998,56.505208333333336,0.6,157.92708333333334
2025-06-02 00:00:00+00:00,45.083333333333336,182.58333333333334,64.88385416666667,23.771874999999998,,16.7921875,31.082291666666666,52.5,0.4197916666666666,174.19791666666666
2025-06-03 00:00:00+00:00,48.666666666666664,202.20833333333334,65.24079861111112,28.313387635756055,1.2414508928571428,14.505555555555555,30.246875,54.729166666666664,0.5906250000000001,191.61458333333334
2025-06-04 00:00:00+00:00,56.458333333333336,187.875,62.59583333333333,41.32083333333333,0.8428645833333334,11.045833333333334,30.414583333333336,55.541666666666664,0.45729166666666665,176.03125
2025-06-05 00:00:00+00:00,71.24739583333333,226.515625,69.24036458333333,25.499479166666664,0.753515625,30.558854166666666,31.697916666666668,49.96875,0.378125,173.63541666666666
2025-06-06 00:00:00+00:00,52.958333333333336,229.33333333333334,74.14010416666666,17.502083333333335,0.7880208333333334,33.03258101851852,32.86770833333333,49.864583333333336,0.4583333333333333,203.65625
2025-06-07 00:00:00+00:00,75.875,256.0833333333333,66.58437500000001,30.46666666666667,0.8455208333333334,27.579166666666666,33.978125,48.177083333333336,0.4614583333333333,206.95833333333334
2025-06-08 00:00:00+00:00,87.04166666666667,282.0416666666667,68.75,30.461458333333336,0.9554166666666667,33.88854166666667,35.065625000000004,47.052083333333336,0.38645833333333335,199.75
2025-06-09 00:00:00+00:00,81.875,325.4166666666667,86.89739583333333,25.811979166666664,1.0691666666666666,13.890733506944445,35.803125,42.96875,0.39687500000000003,133.84375
2025-06-10 00:00:00+00:00,61.5,344.9583333333333,78.62395833333333,20.355208333333334,1.2791145833333333,35.38255208333334,35.74375,38.0,0.421875,102.17708333333333
2025-06-11 00:00:00+00:00,83.08333333333333,322.4166666666667,69.87135416666666,28.114583333333332,1.1058854166666667,30.088541666666668,35.58645833333333,44.385416666666664,0.6276041666666666,194.88541666666666
2025-06-12 00:00:00+00:00,76.42129647313472,220.01277281746033,,22.26892361111111,,,,,,
2025-06-13 00:00:00+00:00,59.584868421052626,196.82208416583416,,26.334895833333334,,,,,,
2025-06-14 00:00:00+00:00,66.33333333333333,176.91666666666666,53.71458333333334,42.4625,1.0616666666666668,30.712500000000002,34.384375,55.75,0.8104166666666667,186.01041666666666
2025-06-15 00:00:00+00:00,43.75,161.625,54.23854166666666,24.0234375,0.8589583333333334,22.759375000000002,32.512499999999996,58.020833333333336,1.2395833333333333,203.78125
2025-06-16 00:00:00+00:00,43.708333333333336,116.75,50.65520833333333,69.4953125,0.9953124999999999,21.164583333333333,31.905208333333334,60.65625,0.9197916666666667,192.59375
2025-06-17 00:00:00+00:00,38.4375,93.41666666666667,51.965624999999996,22.3171875,0.935,12.871875000000001,30.767708333333335,72.83333333333333,0.8781249999999999,199.80208333333334
2025-06-18 00:00:00+00:00,45.25,87.375,52.64791666666667,22.634375000000002,0.8579166666666667,15.684375000000001,30.81041666666667,73.47916666666667,0.5041666666666667,168.11458333333334
2025-06-19 00:00:00+00:00,36.75,94.625,43.744791666666664,33.420833333333334,0.8109895833333334,7.392708333333334,31.615624999999998,68.45833333333333,0.9729166666666668,148.55208333333334
2025-06-20 00:00:00+00:00,31.31993006993007,72.92995169082126,35.38854166666667,19.002173913043478,0.7146875,8.094502314814815,30.844791666666666,71.48958333333333,1.2,176.13541666666666
2025-06-21 00:00:00+00:00,31.276041666666668,80.36458333333333,32.66354166666667,47.75677083333333,1.3283854166666667,18.9484375,32.44583333333333,65.80729166666667,0.8671875,216.05208333333334
2025-06-22 00:00:00+00:00,37.375,99.54166666666667,37.079166666666666,19.37847222222222,1.0421875,12.768229166666666,32.264583333333334,65.91666666666667,0.6906249999999999,192.58333333333334
2025-06-23 00:00:00+00:00,47.416666666666664,111.83333333333333,33.485416666666666,21.071354166666666,1.1153125,16.536979166666665,32.34166666666667,66.08333333333333,0.7791666666666667,170.16666666666666
2025-06-24 00:00:00+00:00,45.791666666666664,97.85416666666667,37.21041666666667,43.606770833333336,1.296875,11.889699074074073,31.431250000000002,73.48958333333333,0.521875,136.8125
2025-06-25 00:00:00+00:00,68.625,138.875,32.365625,18.1015625,1.2644270833333333,10.965277777777779,31.278125,75.30208333333333,0.8447916666666666,145.25
2025-06-26 00:00:00+00:00,27.958333333333332,77.04166666666667,28.001562500000002,18.036458333333332,0.8376041666666666,1.9472222222222222,32.610416666666666,66.52083333333333,1.4135416666666665,190.79166666666666
2025-06-27 00:00:00+00:00,20.583333333333332,72.08333333333333,29.17760416666667,17.868750000000002,0.7747395833333334,5.2889178240740735,33.47708333333333,61.46875,1.515625,193.63541666666666
2025-06-28 00:00:00+00:00,31.416666666666668,101.83333333333333,38.244791666666664,20.070833333333333,1.05921875,3.733374669312169,32.0,68.77083333333333,0.6104166666666667,225.41666666666666
2025-06-29 00:00:00+00:00,35.458333333333336,75.58333333333333,38.678645833333334,18.735416666666666,1.0533854166666667,1.6508152173913044,29.897916666666664,80.14583333333333,0.5239583333333333,191.84375
2025-06-30 00:00:00+00:00,32.692708333333336,66.91666666666667,51.56354166666667,21.646874999999998,1.2515625000000001,3.7852536231884057,28.965625,84.36458333333333,0.43333333333333335,169.45833333333334
2025-07-01 00:00:00+00:00,30.484375,75.91666666666667,43.22239583333334,17.610416666666666,1.0302083333333334,3.986032608695652,30.980729166666666,74.46875,0.7833333333333333,214.75
2025-07-02 00:00:00+00:00,26.833333333333332,88.54166666666667,34.860416666666666,18.138541666666665,0.9366145833333334,2.6041956018518517,32.53541666666667,66.35416666666667,1.1302083333333333,170.69791666666666
2025-07-03 00:00:00+00:00,25.541666666666668,71.83333333333333,29.473958333333332,12.652083333333332,0.8073437499999999,4.291811342592593,32.418749999999996,67.51041666666667,1.3760416666666666,156.30208333333334
2025-07-04 00:00:00+00:00,28.958333333333332,74.25,35.40208333333333,17.430208333333333,1.0730208333333333,4.461458333333333,32.56979166666667,73.10416666666667,0.6604166666666667,177.13541666666666
2025-07-05 00:00:00+00:00,37.541666666666664,94.625,38.57604166666667,25.976041666666664,0.9849479166666667,1.6059782608695652,32.63229166666667,69.13541666666667,0.56875,199.52083333333334
2025-07-06 00:00:00+00:00,49.541666666666664,120.33333333333333,33.89270833333333,26.652083333333334,1.06953125,2.7177083333333334,31.947916666666668,74.625,0.42291666666666666,161.59375
2025-07-07 00:00:00+00:00,34.333333333333336,86.04166666666667,69.64114583333334,20.599479166666665,1.184375,3.952715773809524,30.825,74.40625,0.45416666666666666,188.27083333333334
2025-07-08 00:00:00+00:00,42.979166666666664,149.91666666666666,49.388020833333336,30.661458333333332,1.2601041666666666,1.7957125603864734,32.86770833333333,66.38541666666667,0.3364583333333333,178.91666666666666
2025-07-09 00:00:00+00:00,25.583333333333332,92.0,49.43541666666667,26.469791666666666,0.9021354166666667,5.087659143518518,30.921875,72.65625,0.3833333333333333,155.60416666666666
2025-07-10 00:00:00+00:00,26.479166666666668,55.625,53.128125000000004,19.889583333333334,1.0330208333333333,5.816145833333334,29.553124999999998,81.51041666666667,0.4041666666666666,195.54166666666666
2025-07-11 00:00:00+00:00,55.395833333333336,110.52083333333333,59.96197916666667,27.16875,1.2457291666666668,6.082142857142857,30.8,78.125,0.3489583333333333,172.86458333333334
2025-07-12 00:00:00+00:00,64.625,129.54166666666666,57.1265625,23.603125000000002,1.3020833333333333,6.947395833333334,30.91875,72.14583333333333,0.48854166666666665,181.69791666666666
2025-07-13 00:00:00+00:00,43.385416666666664,95.75,50.509375,23.25,1.0075520833333333,3.1508391203703705,31.219791666666666,74.9375,0.5958333333333333,175.9375
2025-07-14 00:00:00+00:00,22.291666666666668,42.75,39.39270833333333,19.679166666666667,0.8765625,1.2250578703703703,31.132291666666664,79.75,1.8364583333333335,222.5625
2025-07-15 00:00:00+00:00,21.854166666666668,46.208333333333336,32.829166666666666,21.162499999999998,0.7708854166666667,2.5161458333333333,31.559375,79.46875,1.9749999999999999,201.46875
2025-07-16 00:00:00+00:00,34.791666666666664,81.625,37.34583333333333,23.180208333333336,0.89546875,1.5005208333333335,32.15208333333333,77.94791666666667,0.8447916666666666,197.05208333333334
2025-07-17 00:00:00+00:00,27.416666666666668,69.0,35.8296875,26.514583333333334,0.7481249999999999,1.9485984848484847,31.977083333333336,76.66666666666667,1.1604166666666667,220.41666666666666
2025-07-18 00:00:00+00:00,32.007246376811594,58.031400966183575,39.88645833333333,20.004166666666666,0.8422916666666667,2.28671875,31.75,81.27083333333333,1.746875,242.10416666666666
2025-07-19 00:00:00+00:00,22.333333333333332,48.0,31.109895833333336,18.53125,0.7441666666666666,3.254166666666667,32.62083333333333,74.82291666666667,1.5239583333333335,166.21875
2025-07-20 00:00:00+00:00,36.041666666666664,103.625,44.651562500000004,19.403125,0.8172395833333334,4.682103174603175,33.670833333333334,70.22916666666667,0.41770833333333335,212.82291666666666
2025-07-21 00:00:00+00:00,56.708333333333336,114.79166666666667,47.745312500000004,24.054166666666664,1.4134375,2.152777777777778,31.717708333333334,81.59375,0.42083333333333334,184.125
2025-07-22 00:00:00+00:00,60.375,110.79166666666667,58.04010416666666,24.880208333333332,1.38390625,2.0501136363636365,30.410416666666666,82.32291666666667,0.33437500000000003,179.83333333333334
2025-07-23 00:00:00+00:00,37.25,75.1875,48.08020833333333,18.945833333333333,1.2681076388888888,1.1667140151515152,29.806250000000002,86.07291666666667,0.3364583333333333,182.77083333333334
2025-07-24 00:00:00+00:00,50.9375,134.52083333333334,49.26510416666667,24.39658385093168,0.7195312500000001,3.3723904416839203,32.541666666666664,71.08333333333333,0.31354166666666666,193.5
2025-07-25 00:00:00+00:00,54.958333333333336,211.0644750254842,48.80364583333333,19.240732265446223,0.6815625,5.963541666666667,32.887499999999996,67.41666666666667,0.33125,117.11458333333333
2025-07-26 00:00:00+00:00,36.78125,,29.852604166666666,31.377604166666668,0.6196354166666667,10.771599369988545,32.2203125,67.91145833333333,0.5447916666666667,129.67708333333334
2025-07-27 00:00:00+00:00,39.21858465608466,,,,0.6378125,,32.34576388888889,68.04431216931216,0.7407374338624338,126.67420634920634
2025-07-28 00:00:00+00:00,49.041666666666664,117.5625,27.242708333333336,18.21388888888889,0.7206770833333334,,31.952083333333334,71.359375,0.4197916666666666,143.78125
2025-07-29 00:00:00+00:00,33.125,60.583333333333336,45.47291666666666,23.931250000000002,0.6593749999999999,10.153645833333334,29.713541666666668,84.94791666666667,0.5364583333333334,221.5
2025-07-30 00:00:00+00:00,31.4375,66.27083333333333,46.17604166666666,23.33020833333333,0.53390625,9.167187499999999,30.235416666666666,79.57291666666667,0.9572916666666668,202.76041666666666
2025-07-31 00:00:00+00:00,41.1231884057971,59.791666666666664,42.37135416666667,21.639062499999998,0.6847395833333333,9.449378881987577,29.18541666666667,87.73958333333333,0.6114583333333333,153.875
2025-08-01 00:00:00+00:00,32.354166666666664,77.05729166666667,37.089062500000004,21.60482804232804,0.7333854166666667,10.471354166666666,30.1796875,81.05208333333333,0.33541666666666664,164.703125
2025-08-02 00:00:00+00:00,36.208333333333336,118.79166666666667,43.97760416666667,41.74201388888889,0.5803125,10.115104166666667,30.85729166666667,75.14583333333333,0.41770833333333335,119.05208333333333
2025-08-03 00:00:00+00:00,40.18115942028985,124.87412587412587,41.303125,6.826276919149726,0.6338020833333333,9.965104166666666,30.426041666666666,77.71875,0.41875,158.0
2025-08-04 00:00:00+00:00,36.5,128.29166666666666,40.377604166666664,41.02708333333333,0.5772395833333334,10.919791666666667,30.879166666666666,73.11458333333333,0.36874999999999997,126.32291666666667
2025-08-05 00:00:00+00:00,38.354166666666664,123.29166666666667,51.94375,11.771428571428572,0.615625,11.413020833333334,30.769270833333334,72.48958333333333,0.34739583333333335,133.36458333333334
2025-08-06 00:00:00+00:00,35.5,136.375,41.97604166666667,13.384912854030501,0.5891145833333333,11.203125,31.389583333333334,68.58333333333333,0.33229166666666665,133.94791666666666
2025-08-07 00:00:00+00:00,50.791666666666664,252.75,48.00208333333333,29.4640625,0.7233854166666666,15.628645833333335,32.1,64.13541666666667,0.44375000000000003,156.3125
2025-08-08 00:00:00+00:00,60.677083333333336,294.8333333333333,42.70885416666667,22.336458333333336,0.5644791666666666,14.763194444444444,32.353125,61.552083333333336,0.45,203.0
2025-08-09 00:00:00+00:00,29.8125,95.65151515151516,39.883854166666666,41.16979166666667,0.7209374999999999,17.943287037037038,28.384375000000002,86.98958333333333,0.37083333333333335,121.01041666666667
2025-08-10 00:00:00+00:00,53.625,137.02083333333334,51.17083333333333,18.757233187134503,0.7694791666666667,20.116666666666667,30.565625,77.33333333333333,0.303125,136.86458333333334
2025-08-11 00:00:00+00:00,45.5,162.95833333333334,43.48229166666667,25.755208333333332,0.6224479166666667,23.093055555555555,31.145833333333332,71.02083333333333,0.38229166666666664,155.70833333333334
2025-08-12 00:00:00+00:00,53.92512077294686,125.11835748792271,49.44739583333333,30.227604166666666,0.7283333333333334,16.238368055555558,30.473958333333332,77.0625,0.32916666666666666,157.66666666666666
2025-08-13 00:00:00+00:00,61.916666666666664,190.08333333333334,50.15416666666667,25.340104166666666,0.9563333333333334,19.936979166666667,31.731770833333332,70.02083333333333,0.315625,176.22395833333334
2025-08-14 00:00:00+00:00,49.468531468531474,80.51748251748252,48.25416666666666,61.09270833333333,0.7864270833333333,16.825520833333332,29.365624999999998,85.34375,0.38125000000000003,205.80208333333334
2025-08-15 00:00:00+00:00,68.98840048840049,98.17132867132868,44.36041666666667,11.084641873278237,0.8053645833333333,18.035416666666666,29.391666666666666,86.22916666666667,0.32083333333333336,193.6875
2025-08-16 00:00:00+00:00,62.25,97.41666666666667,36.4828125,16.367708333333333,0.9753124999999999,20.941145833333334,30.619791666666668,81.08333333333333,0.453125,154.29166666666666
2025-08-17 00:00:00+00:00,53.875,93.77083333333333,45.44427083333333,35.764583333333334,0.7978125,14.791145833333333,30.60625,78.57291666666667,0.47812499999999997,195.36458333333334
2025-08-18 00:00:00+00:00,58.958333333333336,109.4375,37.20729166666667,29.48125,0.7712500000000001,13.753124999999999,31.01770833333333,75.78125,0.875,181.11458333333334
